iSlDMboCSao,1601.28,0.789528,0.06021900000000001,0.959959,0.423358,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1601.31,0.775154,0.0656934,0.948665,0.432482,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1601.35,0.761807,0.07299270000000001,0.937372,0.43795600000000007,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1601.4,0.749487,0.0821168,0.9250510000000001,0.443431,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:28,03spk05
iSlDMboCSao,1601.43,0.73922,0.08941610000000001,0.9117040000000001,0.448905,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:28,03spk05
iSlDMboCSao,1601.47,0.7279260000000001,0.0967153,0.899384,0.45255500000000004,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:28,03spk05
iSlDMboCSao,1601.52,0.7186859999999999,0.10401500000000001,0.887064,0.45255500000000004,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:28,03spk05
iSlDMboCSao,1601.56,0.710472,0.10948900000000002,0.8778229999999999,0.45255500000000004,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:28,03spk05
iSlDMboCSao,1601.59,0.7043119999999999,0.11131400000000001,0.867556,0.448905,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:28,03spk05
iSlDMboCSao,1601.64,0.698152,0.10948900000000002,0.8593430000000001,0.43978100000000003,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:28,03spk05
iSlDMboCSao,1601.68,0.693018,0.10219,0.8511290000000001,0.42700699999999997,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:28,03spk05
iSlDMboCSao,1601.71,0.6878850000000001,0.09306569999999999,0.8449690000000001,0.412409,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:28,03spk05
iSlDMboCSao,1601.76,0.682752,0.0821168,0.838809,0.40146,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:28,03spk05
iSlDMboCSao,1601.8,0.6786449999999999,0.0748175,0.834702,0.39416100000000004,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:28,03spk05
iSlDMboCSao,1601.83,0.675565,0.07116789999999999,0.831622,0.39416100000000004,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:28,03spk05
iSlDMboCSao,1601.88,0.673511,0.0693431,0.8305950000000001,0.39416100000000004,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1601.92,0.670431,0.0675182,0.828542,0.39416100000000004,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1601.95,0.668378,0.0675182,0.8264889999999999,0.39416100000000004,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.0,0.666324,0.0656934,0.824435,0.392336,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.04,0.6642710000000001,0.0638686,0.821355,0.390511,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.07,0.661191,0.062043799999999996,0.8193020000000001,0.38868600000000003,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.11,0.659138,0.0583942,0.817248,0.385036,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.16,0.656057,0.05474450000000001,0.815195,0.381387,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.19,0.654004,0.0510949,0.813142,0.379562,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.23,0.652977,0.0492701,0.813142,0.379562,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.28,0.652977,0.0474453,0.813142,0.379562,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.31,0.652977,0.0456204,0.813142,0.379562,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.35,0.652977,0.0474453,0.814168,0.379562,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.4,0.654004,0.0456204,0.815195,0.379562,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.43,0.655031,0.0456204,0.816222,0.381387,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.47,0.656057,0.0456204,0.818275,0.381387,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.52,0.656057,0.0437956,0.8203290000000001,0.381387,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.56,0.657084,0.0419708,0.821355,0.383212,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.59,0.656057,0.040146,0.8234090000000001,0.383212,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.64,0.656057,0.0383212,0.824435,0.385036,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.68,0.656057,0.0364963,0.825462,0.386861,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.71,0.656057,0.0364963,0.825462,0.38868600000000003,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.76,0.656057,0.0383212,0.825462,0.38868600000000003,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.8,0.656057,0.040146,0.825462,0.38868600000000003,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.83,0.656057,0.0419708,0.8234090000000001,0.390511,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.88,0.656057,0.0437956,0.8234090000000001,0.390511,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.92,0.656057,0.0437956,0.822382,0.390511,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1602.95,0.656057,0.0456204,0.822382,0.390511,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.0,0.656057,0.0456204,0.821355,0.38868600000000003,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.04,0.656057,0.0474453,0.821355,0.386861,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.07,0.657084,0.0474453,0.8203290000000001,0.385036,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.11,0.659138,0.0474453,0.8203290000000001,0.383212,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.16,0.6601640000000001,0.0492701,0.8203290000000001,0.379562,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.19,0.661191,0.0492701,0.8203290000000001,0.377737,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.23,0.6622180000000001,0.0492701,0.8203290000000001,0.37591199999999997,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.28,0.663244,0.0492701,0.821355,0.37591199999999997,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.31,0.665298,0.0492701,0.822382,0.37408800000000003,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.35,0.665298,0.0474453,0.8234090000000001,0.37591199999999997,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.4,0.665298,0.0474453,0.824435,0.37591199999999997,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.43,0.665298,0.0456204,0.825462,0.37591199999999997,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.47,0.665298,0.0419708,0.8264889999999999,0.37591199999999997,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.52,0.665298,0.040146,0.8264889999999999,0.37408800000000003,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.56,0.665298,0.0364963,0.827515,0.37408800000000003,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.59,0.6642710000000001,0.0346715,0.827515,0.372263,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.64,0.665298,0.0346715,0.827515,0.372263,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.68,0.665298,0.0346715,0.8264889999999999,0.370438,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.71,0.665298,0.0346715,0.8264889999999999,0.368613,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.76,0.665298,0.0346715,0.8264889999999999,0.366788,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.8,0.665298,0.0328467,0.8264889999999999,0.364964,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.83,0.665298,0.0346715,0.8264889999999999,0.366788,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.88,0.665298,0.0346715,0.8264889999999999,0.366788,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.92,0.6642710000000001,0.0346715,0.825462,0.366788,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1603.95,0.6642710000000001,0.0346715,0.824435,0.366788,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1604.0,0.663244,0.0346715,0.8234090000000001,0.364964,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1604.04,0.663244,0.0346715,0.8234090000000001,0.363139,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1604.07,0.663244,0.0328467,0.822382,0.359489,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1604.11,0.663244,0.0291971,0.822382,0.35583899999999996,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1604.16,0.6642710000000001,0.027372300000000002,0.822382,0.354015,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1604.19,0.665298,0.0255474,0.822382,0.35219,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1604.23,0.665298,0.0255474,0.8234090000000001,0.35219,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1604.28,0.665298,0.0255474,0.8234090000000001,0.35219,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1604.31,0.665298,0.0255474,0.8234090000000001,0.354015,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1604.35,0.665298,0.027372300000000002,0.8234090000000001,0.354015,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1604.4,0.6642710000000001,0.0291971,0.8234090000000001,0.35583899999999996,NOT_SPEAKING,iSlDMboCSao_1560_1620:28,03NA
iSlDMboCSao,1604.43,0.5287470000000001,0.198905,0.603696,0.354015,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1604.47,0.5287470000000001,0.20438,0.603696,0.359489,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1604.52,0.5287470000000001,0.211679,0.603696,0.366788,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1604.56,0.5287470000000001,0.21897800000000003,0.604723,0.37591199999999997,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1604.59,0.529774,0.226277,0.605749,0.383212,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1604.64,0.529774,0.23175199999999999,0.606776,0.392336,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1604.68,0.529774,0.239051,0.607803,0.399635,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1604.71,0.530801,0.24270100000000003,0.60883,0.405109,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1604.76,0.530801,0.248175,0.6098560000000001,0.410584,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1604.8,0.531828,0.251825,0.6119100000000001,0.416058,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1604.83,0.532854,0.25365,0.6129359999999999,0.421533,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1604.88,0.533881,0.25912399999999997,0.6149899999999999,0.42518199999999995,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1604.92,0.535934,0.26277399999999995,0.616016,0.43065699999999996,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1604.95,0.535934,0.268248,0.617043,0.43613100000000005,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.0,0.536961,0.273723,0.61807,0.443431,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.04,0.536961,0.279197,0.620123,0.45073,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.07,0.537988,0.284672,0.62115,0.456204,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.11,0.537988,0.290146,0.6221770000000001,0.46350399999999997,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.16,0.539014,0.293796,0.623203,0.467153,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.19,0.540041,0.29744499999999996,0.6242300000000001,0.47080299999999997,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.23,0.541068,0.29927,0.625257,0.472628,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.28,0.542094,0.29927,0.626283,0.47445299999999996,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.31,0.542094,0.29927,0.628337,0.47627700000000006,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.35,0.543121,0.29927,0.629363,0.478102,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.4,0.543121,0.29744499999999996,0.63039,0.478102,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.43,0.542094,0.29562,0.63039,0.47992700000000005,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.47,0.541068,0.29744499999999996,0.63039,0.48175200000000007,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.52,0.540041,0.29744499999999996,0.63039,0.485401,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.56,0.537988,0.301095,0.63039,0.49087600000000003,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.59,0.536961,0.306569,0.629363,0.49635,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.64,0.535934,0.312044,0.628337,0.50365,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.68,0.5349079999999999,0.319343,0.62731,0.510949,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.71,0.532854,0.324818,0.626283,0.5182479999999999,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.76,0.530801,0.332117,0.625257,0.525547,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.8,0.5287470000000001,0.337591,0.623203,0.5328470000000001,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.83,0.526694,0.34124099999999996,0.6221770000000001,0.540146,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.88,0.523614,0.346715,0.620123,0.54562,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.92,0.5215609999999999,0.34854,0.61807,0.54927,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1605.95,0.5195069999999999,0.350365,0.617043,0.55292,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.0,0.517454,0.350365,0.6149899999999999,0.55292,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.04,0.5154,0.350365,0.613963,0.5547449999999999,SPEAKING_AUDIBLE,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.07,0.514374,0.350365,0.6129359999999999,0.5547449999999999,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.11,0.51232,0.34854,0.6119100000000001,0.5547449999999999,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.16,0.5112939999999999,0.34854,0.6119100000000001,0.5547449999999999,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.19,0.510267,0.346715,0.610883,0.5547449999999999,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.23,0.5092399999999999,0.346715,0.610883,0.5547449999999999,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.28,0.508214,0.344891,0.6098560000000001,0.556569,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.31,0.5071869999999999,0.344891,0.60883,0.556569,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.35,0.5051329999999999,0.343066,0.60883,0.558394,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.4,0.50308,0.344891,0.606776,0.5602189999999999,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.43,0.49794700000000003,0.344891,0.602669,0.563869,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.47,0.492813,0.34854,0.598563,0.5675180000000001,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.52,0.48870600000000003,0.350365,0.5944560000000001,0.571168,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.56,0.4846,0.35219,0.591376,0.572993,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.59,0.48152,0.350365,0.588296,0.572993,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.64,0.476386,0.344891,0.583162,0.5675180000000001,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.68,0.47022600000000003,0.335766,0.578029,0.5602189999999999,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.71,0.462012,0.326642,0.570842,0.55292,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.76,0.456879,0.319343,0.566735,0.54562,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.8,0.454825,0.313869,0.564682,0.540146,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.83,0.45379899999999995,0.310219,0.563655,0.538321,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.88,0.454825,0.308394,0.564682,0.534672,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.92,0.454825,0.306569,0.564682,0.5328470000000001,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1606.95,0.45585200000000003,0.30291999999999997,0.564682,0.531022,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1607.0,0.45585200000000003,0.301095,0.565708,0.5273720000000001,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1607.04,0.456879,0.29927,0.567762,0.5273720000000001,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1607.07,0.45790600000000004,0.29744499999999996,0.568789,0.5273720000000001,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1607.11,0.45893199999999995,0.29744499999999996,0.569815,0.5273720000000001,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1607.16,0.459959,0.29744499999999996,0.571869,0.529197,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1607.19,0.46098599999999995,0.29744499999999996,0.5728949999999999,0.529197,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1607.23,0.462012,0.29927,0.5749489999999999,0.5328470000000001,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1607.28,0.46303900000000003,0.301095,0.575975,0.534672,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1607.31,0.464066,0.301095,0.577002,0.534672,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1607.35,0.464066,0.30291999999999997,0.578029,0.536496,NOT_SPEAKING,iSlDMboCSao_1560_1620:32,03NA
iSlDMboCSao,1604.43,0.6498970000000001,0.031021899999999998,0.734086,0.20255499999999999,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1604.47,0.6498970000000001,0.0328467,0.73306,0.20438,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1604.52,0.648871,0.0328467,0.732033,0.206204,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1604.56,0.648871,0.0346715,0.732033,0.208029,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1604.59,0.647844,0.0383212,0.731006,0.208029,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1604.64,0.647844,0.040146,0.729979,0.211679,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1604.68,0.646817,0.0437956,0.729979,0.213504,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1604.71,0.646817,0.0474453,0.728953,0.217153,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1604.76,0.646817,0.0510949,0.7279260000000001,0.21897800000000003,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1604.8,0.646817,0.05474450000000001,0.7279260000000001,0.22080300000000003,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1604.83,0.647844,0.06021900000000001,0.728953,0.224453,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1604.88,0.6498970000000001,0.0638686,0.729979,0.228102,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1604.92,0.650924,0.0693431,0.731006,0.233577,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1604.95,0.652977,0.0748175,0.732033,0.23722600000000002,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.0,0.655031,0.080292,0.735113,0.24452600000000002,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.04,0.658111,0.0875912,0.737166,0.25,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.07,0.6601640000000001,0.0948905,0.740246,0.25912399999999997,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.11,0.6642710000000001,0.10583900000000002,0.743326,0.270073,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.16,0.667351,0.11678800000000002,0.747433,0.281022,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.19,0.671458,0.127737,0.75154,0.291971,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.23,0.674538,0.135036,0.75462,0.30291999999999997,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.28,0.6765909999999999,0.140511,0.7577,0.310219,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.31,0.6786449999999999,0.145985,0.76078,0.315693,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.35,0.679671,0.149635,0.762834,0.321168,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.4,0.679671,0.153285,0.76386,0.328467,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.43,0.679671,0.156934,0.765914,0.333942,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.47,0.679671,0.162409,0.76694,0.343066,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.52,0.679671,0.169708,0.767967,0.350365,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.56,0.679671,0.177007,0.767967,0.359489,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.59,0.6786449999999999,0.184307,0.767967,0.368613,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.64,0.6786449999999999,0.189781,0.767967,0.37591199999999997,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.68,0.677618,0.19708,0.767967,0.381387,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.71,0.677618,0.198905,0.767967,0.386861,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.76,0.6765909999999999,0.198905,0.768994,0.390511,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.8,0.675565,0.198905,0.770021,0.39416100000000004,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
iSlDMboCSao,1605.83,0.6765909999999999,0.19708,0.7720739999999999,0.395985,NOT_SPEAKING,iSlDMboCSao_1560_1620:33,03NA
